nodo_partenza,nodo_arrivo,peso_arco
49,204,12
49,205,31
49,206,44
49,207,11
49,208,40
49,209,9
49,210,31
49,211,41
49,212,4
49,213,45
49,214,9
49,215,36
49,216,9
49,217,46
49,218,23
49,219,28
49,220,21
49,221,45
49,222,1
49,223,24
49,224,15
49,225,23
49,226,42
49,227,37
49,228,2
49,229,2
49,230,21
49,231,12
49,232,1
49,233,43
49,234,20
49,235,5
49,236,48
49,237,33
49,238,14
49,239,30
49,240,20
49,241,28
49,242,14
49,243,2
49,244,48
49,245,39
49,246,28
49,247,46
49,248,17
49,249,5
49,250,46
49,251,10
49,252,46
49,253,27
49,254,18
49,255,38
49,256,32
49,257,36
49,258,11
49,259,49
49,260,2
49,261,7
49,262,44
49,263,30
49,264,42
49,265,39
49,266,28
49,267,35
49,268,17
49,269,50
49,270,42
49,271,49
49,272,8
49,273,5
49,274,7
49,275,6
49,276,22
49,277,46
49,278,27
49,279,32
49,280,20
49,281,17
49,282,2
49,283,13
49,284,13
49,285,44
49,286,31
49,287,7
49,288,45
49,289,18
49,290,5
49,291,38
49,292,34
49,293,24
49,294,44
49,295,40
49,296,6
49,297,23
49,298,37
49,299,6
49,300,34
49,301,48
49,302,28
49,303,47
49,304,5
49,305,47
49,306,11
49,307,21
49,308,24
49,309,10
49,310,2
49,311,23
49,312,11
49,313,29
49,314,5
49,315,1
49,316,26
49,317,29
49,318,25
49,319,47
49,320,41
49,321,11
49,322,6
49,323,3
49,324,45
49,325,6
49,326,50
49,327,27
49,328,16
49,329,19
49,330,46
49,331,15
49,332,47
49,333,17
49,334,29
49,335,16
49,336,10
49,337,29
49,338,33
49,339,16
49,340,49
49,341,25
49,342,4
49,343,27
49,344,1
49,345,4
49,346,44
49,347,48
49,348,6
49,349,32
49,350,26
49,351,35
49,352,41
49,353,41
49,354,25
49,355,49
49,356,1
49,357,19
49,358,49
49,359,42
49,360,9
49,361,31
49,362,5
49,363,50
49,364,3
49,365,44
49,366,32
49,367,24
49,368,21
49,369,37
49,370,2
49,371,48
49,372,18
49,373,21
49,374,34
49,375,17
49,376,20
49,377,3
49,378,29
49,379,38
49,380,35
49,381,32
49,382,9
49,383,48
49,384,7
49,385,7
49,386,25
49,387,15
49,388,11
49,389,37
49,390,30
49,391,3
49,392,33
49,393,1
49,394,29
49,395,31
49,396,37
49,397,11
49,398,17
49,399,43
49,400,44
49,401,45
49,402,34
49,403,19
49,404,23
49,405,48
49,406,28
49,407,22
49,408,40
49,409,16
49,410,48
49,411,11
49,412,13
49,413,49
49,414,14
49,415,15
49,416,1
49,417,7
49,418,13
49,419,40
49,420,3
49,421,37
49,422,2
49,423,28
49,424,49
49,425,28
49,426,17
49,427,23
49,428,10
49,429,8
49,430,49
49,431,32
49,432,6
49,433,43
49,434,46
49,435,49
49,436,40
49,437,25
49,438,8
49,439,46
49,440,28
49,441,19
49,442,39
49,443,28
49,444,14
49,445,8
49,446,43
49,447,18
49,448,5
49,449,29
49,450,17
49,451,41
49,452,6
49,453,37
49,454,4
49,455,23
49,456,36
49,457,4
49,458,24
49,459,36
49,460,31
49,461,4
49,462,50
49,463,37
49,464,4
49,465,22
49,466,13
49,467,29
49,468,13
49,469,42
49,470,27
49,471,31
49,472,28
49,473,43
49,474,21
49,475,6
49,476,18
49,477,41
49,478,20
49,479,3
49,480,9
49,481,20
49,482,5
49,483,48
49,484,4
49,485,9
49,486,26
49,487,14
49,488,11
49,489,29
49,490,18
49,491,4
49,492,2
49,493,31
49,494,2
49,495,43
49,496,47
49,497,17
49,498,2
49,499,50
50,0,2
50,1,45
50,2,33
50,3,48
50,4,30
50,5,10
50,6,3
50,7,32
50,8,18
50,9,46
50,10,16
50,11,31
50,12,38
50,13,20
50,14,48
50,15,49
50,16,44
50,17,49
50,18,32
50,19,47
50,20,45
50,21,15
50,22,23
50,23,9
50,24,29
50,25,19
50,26,23
50,27,10
50,28,20
50,29,6
50,30,38
50,31,2
50,32,33
50,33,39
50,34,45
50,35,3
50,36,35
50,37,42
50,38,38
50,39,46
50,40,39
50,41,9
50,42,41
50,43,26
50,44,31
50,45,18
50,46,17
50,47,30
50,48,39
50,49,24
50,51,25
50,52,30
50,53,29
50,54,45
50,55,32
50,56,21
50,57,32
50,58,28
50,59,31
50,60,40
50,61,45
50,62,6
50,63,22
50,64,17
50,65,49
50,66,8
50,67,11
50,68,40
50,69,48
50,70,5
50,71,47
50,72,45
50,73,49
50,74,6
50,75,23
50,76,6
50,77,38
50,78,39
50,79,8
50,80,38
50,81,46
50,82,5
50,83,49
50,84,17
50,85,2
50,86,9
50,87,36
50,88,46
50,89,10
50,90,8
50,91,15
50,92,34
50,93,50
50,94,36
50,95,8
50,96,16
50,97,31
50,98,43
50,99,35
50,100,26
50,101,5
50,102,22
50,103,30
50,104,32
50,105,13
50,106,1
50,107,13
50,108,44
50,109,34
50,110,48
50,111,30
50,112,36
50,113,23
50,114,25
50,115,23
50,116,19
50,117,15
50,118,41
50,119,32
50,120,44
50,121,3
50,122,24
50,123,50
50,124,17
50,125,6
50,126,5
50,127,2
50,128,16
50,129,41
50,130,19
50,131,23
50,132,30
50,133,22
50,134,12
50,135,19
50,136,16
50,137,50
50,138,17
50,139,30
50,140,50
50,141,7
50,142,36
50,143,16
50,144,17
50,145,20
50,146,23
50,147,31
50,148,49
50,149,11
50,150,46
50,151,30
50,152,27
50,153,47
50,154,50
50,155,32
50,156,31
50,157,26
50,158,13
50,159,26
50,160,6
50,161,31
50,162,32
50,163,31
50,164,25
50,165,7
50,166,2
50,167,17
50,168,36
50,169,4
50,170,33
50,171,24
50,172,17
50,173,28
50,174,25
50,175,37
50,176,32
50,177,30
50,178,38
50,179,33
50,180,3
50,181,30
50,182,25
50,183,21
50,184,35
50,185,29
50,186,34
50,187,1
50,188,26
50,189,45
50,190,13
50,191,20
50,192,39
50,193,39
50,194,48
50,195,27
50,196,11
50,197,6
50,198,12
50,199,30
50,200,9
50,201,35
50,202,43
50,203,20
50,204,28
50,205,42
50,206,24
50,207,42
50,208,9
50,209,24
50,210,3
50,211,9
50,212,48
50,213,11
50,214,40
50,215,18
50,216,45
50,217,21
50,218,22
50,219,18
50,220,41
50,221,18
50,222,26
50,223,20
50,224,37
50,225,37
50,226,4
50,227,21
50,228,4
50,229,7
50,230,1
50,231,20
50,232,12
50,233,41
50,234,40
50,235,38
50,236,8
50,237,6
50,238,49
50,239,13
50,240,8
50,241,12
50,242,38
50,243,6
50,244,10
50,245,3
50,246,30
50,247,38
50,248,10
50,249,26
50,250,31
50,251,21
50,252,41
50,253,47
50,254,14
50,255,37
50,256,11
50,257,24
50,258,3
50,259,48
50,260,16
50,261,35
50,262,38
50,263,13
50,264,33
50,265,7
50,266,22
50,267,24
50,268,28
50,269,42
50,270,42
50,271,35
50,272,8
50,273,3
50,274,41
50,275,21
50,276,50
50,277,18
50,278,22
50,279,36
50,280,11
50,281,11
50,282,34
50,283,27
50,284,34
50,285,35
50,286,14
50,287,14
50,288,41
50,289,35
50,290,13
50,291,22
50,292,16
50,293,33
50,294,21
50,295,15
50,296,44
50,297,2
50,298,7
50,299,34
50,300,42
50,301,41
50,302,36
50,303,38
50,304,14
50,305,19
50,306,32
50,307,46
50,308,15
50,309,19
50,310,26
50,311,20
50,312,16
50,313,2
50,314,37
50,315,50
50,316,28
50,317,47
50,318,27
50,319,21
50,320,39
50,321,43
50,322,36
50,323,27
50,324,18
50,325,32
50,326,31
50,327,48
50,328,14
50,329,44
50,330,39
50,331,34
50,332,3
50,333,23
50,334,47
50,335,9
50,336,45
50,337,1
50,338,39
50,339,12
50,340,31
50,341,12
50,342,33
50,343,14
50,344,14
50,345,30
50,346,22
50,347,9
50,348,29
50,349,24
50,350,37
50,351,45
50,352,35
50,353,45
50,354,50
50,355,41
50,356,17
50,357,23
50,358,50
50,359,34
50,360,4
50,361,46
50,362,26
50,363,7
50,364,42
50,365,49
50,366,12
50,367,2
50,368,10
50,369,34
50,370,48
50,371,16
50,372,28
50,373,44
50,374,39
50,375,2
50,376,9
50,377,34
50,378,4
50,379,45
50,380,37
50,381,10
50,382,19
50,383,43
50,384,26
50,385,9
50,386,21
50,387,36
50,388,46
50,389,26
50,390,12
50,391,29
50,392,14
50,393,17
50,394,37
50,395,24
50,396,23
50,397,19
50,398,11
50,399,41
50,400,48
50,401,14
50,402,19
50,403,46
50,404,42
50,405,42
50,406,44
50,407,40
50,408,48
50,409,45
50,410,24
50,411,37
50,412,27
50,413,9
50,414,36
50,415,11
50,416,37
50,417,31
50,418,31
50,419,25
50,420,32
50,421,25
50,422,21
50,423,25
50,424,35
50,425,38
50,426,35
50,427,37
50,428,28
50,429,30
50,430,41
50,431,42
50,432,9
50,433,30
50,434,22
50,435,48
50,436,8
50,437,27
50,438,23
50,439,37
50,440,41
50,441,31
50,442,12
50,443,14
50,444,5
50,445,10
50,446,21
50,447,11
50,448,45
50,449,30
50,450,46
50,451,25
50,452,11
50,453,33
50,454,37
50,455,43
50,456,21
50,457,16
50,458,46
50,459,29
50,460,44
50,461,35
50,462,19
50,463,12
50,464,23
50,465,39
50,466,26
50,467,2
50,468,42
50,469,33
50,470,37
50,471,47
50,472,22
50,473,20
50,474,47
50,475,2
50,476,46
50,477,49
50,478,21
50,479,47
50,480,44
50,481,34
50,482,3
50,483,46
50,484,18
50,485,18
50,486,29
50,487,31
50,488,50
50,489,38
50,490,24
50,491,46
50,492,6
50,493,42
50,494,35
50,495,5
50,496,3
50,497,8
50,498,2
50,499,15
51,0,18
51,1,50
51,2,31
51,3,42
51,4,5
51,5,32
51,6,19
51,7,11
51,8,40
51,9,37
51,10,15
51,11,18
51,12,4
51,13,8
51,14,30
51,15,13
51,16,1
51,17,19
51,18,29
51,19,50
51,20,26
51,21,14
51,22,18
51,23,24
51,24,1
51,25,17
51,26,5
51,27,17
51,28,29
51,29,30
51,30,2
51,31,17
51,32,7
51,33,22
51,34,20
51,35,4
51,36,27
51,37,9
51,38,34
51,39,24
51,40,3
51,41,33
51,42,22
51,43,2
51,44,8
51,45,32
51,46,47
51,47,23
51,48,40
51,49,40
51,50,31
51,52,49
51,53,5
51,54,30
51,55,6
51,56,29
51,57,9
51,58,27
51,59,39
51,60,41
51,61,1
51,62,15
51,63,42
51,64,2
51,65,2
51,66,6
51,67,46
51,68,9
51,69,1
51,70,5
51,71,3
51,72,13
51,73,38
51,74,26
51,75,16
51,76,1
51,77,49
51,78,6
51,79,24
51,80,19
51,81,32
51,82,8
51,83,14
51,84,3
51,85,13
51,86,28
51,87,36
51,88,15
51,89,27
51,90,36
51,91,5
51,92,43
51,93,17
51,94,40
51,95,17
51,96,19
51,97,20
51,98,33
51,99,31
51,100,20
51,101,35
51,102,9
51,103,48
51,104,42
51,105,40
51,106,26
51,107,5
51,108,13
51,109,10
51,110,1
51,111,4
51,112,3
51,113,44
51,114,13
51,115,22
51,116,12
51,117,5
51,118,14
51,119,6
51,120,50
51,121,1
51,122,7
51,123,1
51,124,25
51,125,39
51,126,7
51,127,15
51,128,34
51,129,49
51,130,35
51,131,15
51,132,17
51,133,3
51,134,12
51,135,9
51,136,25
51,137,28
51,138,31
51,139,48
51,140,4
51,141,23
51,142,45
51,143,38
51,144,10
51,145,18
51,146,37
51,147,37
51,148,23
51,149,23
51,150,8
51,151,12
51,152,33
51,153,2
51,154,49
51,155,11
51,156,18
51,157,32
51,158,7
51,159,21
51,160,7
51,161,42
51,162,33
51,163,48
51,164,39
51,165,33
51,166,36
51,167,37
51,168,20
51,169,30
51,170,47
51,171,32
51,172,5
51,173,26
51,174,16
51,175,49
51,176,43
51,177,49
51,178,33
51,179,40
51,180,24
51,181,2
51,182,48
51,183,35
51,184,11
51,185,1
51,186,43
51,187,8
51,188,47
51,189,50
51,190,47
51,191,11
51,192,14
51,193,20
51,194,32
51,195,25
51,196,4
51,197,36
51,198,30
51,199,37
51,200,16
51,201,18
51,202,15
51,203,42
51,204,12
51,205,4
51,206,10
51,207,22
51,208,33
51,209,24
51,210,22
51,211,26
51,212,40
51,213,15
51,214,44
51,215,30
51,216,7
51,217,22
51,218,43
51,219,46
51,220,47
51,221,25
51,222,21
51,223,43
51,224,10
51,225,7
51,226,20
51,227,5
51,228,22
51,229,20
51,230,43
51,231,11
51,232,37
51,233,21
51,234,30
51,235,6
51,236,20
51,237,30
51,238,31
51,239,25
51,240,11
51,241,41
51,242,10
51,243,21
51,244,1
51,245,36
51,246,14
51,247,4
51,248,30
51,249,36
51,250,17
51,251,20
51,252,23
51,253,27
51,254,1
51,255,25
51,256,41
51,257,27
51,258,22
51,259,28
51,260,24
51,261,13
51,262,49
51,263,25
51,264,4
51,265,20
51,266,20
51,267,10
51,268,7
51,269,20
51,270,49
51,271,25
51,272,40
51,273,39
51,274,11
51,275,10
51,276,18
51,277,44
51,278,19
51,279,43
51,280,8
51,281,36
51,282,21
51,283,32
51,284,45
51,285,31
51,286,41
51,287,41
51,288,20
51,289,15
51,290,36
51,291,34
51,292,1
51,293,6
51,294,30
51,295,27
51,296,7
51,297,13
51,298,40
51,299,7
51,300,7
51,301,24
51,302,9
51,303,47
51,304,42
51,305,41
51,306,10
51,307,22
51,308,14
51,309,22
51,310,38
51,311,43
51,312,24
51,313,19
51,314,23
51,315,1
51,316,12
51,317,1
51,318,24
51,319,47
51,320,26
51,321,13
51,322,39
51,323,41
51,324,43
51,325,47
51,326,39
51,327,33
51,328,21
51,329,1
51,330,38
51,331,49
51,332,3
51,333,25
51,334,11
51,335,49
51,336,7
51,337,32
51,338,34
51,339,17
51,340,32
51,341,34
51,342,14
51,343,6
51,344,27
51,345,1
51,346,5
51,347,49
51,348,24
51,349,49
51,350,20
51,351,24
51,352,28
51,353,7
51,354,30
51,355,45
51,356,45
51,357,20
51,358,46
51,359,47
51,360,26
51,361,25
51,362,38
51,363,23
51,364,28
51,365,14
51,366,27
51,367,37
51,368,25
51,369,44
51,370,31
51,371,50
51,372,17
51,373,35
51,374,35
51,375,50
51,376,22
51,377,1
51,378,41
51,379,11
51,380,49
51,381,44
51,382,36
51,383,13
51,384,22
51,385,32
51,386,35
51,387,5
51,388,29
51,389,26
51,390,12
51,391,12
51,392,30
51,393,28
51,394,15
51,395,10
51,396,47
51,397,48
51,398,29
51,399,41
51,400,2
51,401,26
51,402,36
51,403,43
51,404,11
51,405,45
51,406,19
51,407,42
51,408,50
51,409,12
51,410,16
51,411,49
51,412,39
51,413,46
51,414,45
51,415,43
51,416,17
51,417,1
51,418,19
51,419,31
51,420,33
51,421,16
51,422,15
51,423,2
51,424,30
51,425,11
51,426,43
51,427,7
51,428,46
51,429,48
51,430,46
51,431,49
51,432,47
51,433,34
51,434,28
51,435,29
51,436,34
51,437,43
51,438,33
51,439,2
51,440,31
51,441,11
51,442,36
51,443,23
51,444,15
51,445,36
51,446,17
51,447,15
51,448,10
51,449,25
51,450,7
51,451,28
51,452,34
51,453,18
51,454,47
51,455,22
51,456,44
51,457,29
51,458,25
51,459,35
51,460,22
51,461,37
51,462,8
51,463,29
51,464,39
51,465,15
51,466,23
51,467,38
51,468,2
51,469,14
51,470,47
51,471,23
51,472,31
51,473,8
51,474,16
51,475,2
51,476,40
51,477,9
51,478,2
51,479,39
51,480,11
51,481,29
51,482,42
51,483,31
51,484,29
51,485,34
51,486,30
51,487,25
51,488,38
51,489,36
51,490,49
51,491,32
51,492,7
51,493,46
51,494,26
51,495,1
51,496,27
51,497,24
51,498,25
51,499,31
52,0,42
52,1,23
52,2,16
52,3,38
52,4,32
52,5,23
52,6,12
52,7,28
52,8,8
52,9,41
52,10,13
52,11,29
52,12,1
52,13,41
52,14,46
52,15,1
52,16,16
52,17,45
52,18,5
52,19,29
52,20,2
52,21,30
52,22,36
52,23,16
52,24,13
52,25,17
52,26,15
52,27,44
52,28,46
52,29,47
52,30,17
52,31,3
52,32,41
52,33,50
52,34,43
52,35,50
52,36,40
52,37,22
52,38,28
52,39,1
52,40,25
52,41,42
52,42,41
52,43,40
52,44,35
52,45,43
52,46,21
52,47,39
52,48,3
52,49,27
52,50,17
52,51,25
52,53,39
52,54,38
52,55,17
52,56,40
52,57,25
52,58,48
52,59,27
52,60,18
52,61,13
52,62,30
52,63,36
52,64,17
52,65,47
52,66,16
52,67,33
52,68,36
52,69,22
52,70,36
52,71,50
52,72,7
52,73,20
52,74,11
52,75,33
52,76,13
52,77,5
52,78,24
52,79,34
52,80,38
52,81,25
52,82,36
52,83,20
52,84,9
52,85,2
52,86,1
52,87,22
52,88,23
52,89,13
52,90,4
52,91,40
52,92,36
52,93,12
52,94,4
52,95,24
52,96,32
52,97,28
52,98,48
52,99,1
52,100,8
52,101,22
52,102,50
52,103,36
52,104,23
52,105,44
52,106,25
52,107,5
52,108,47
52,109,23
52,110,50
52,111,22
52,112,27
52,113,42
52,114,25
52,115,38
52,116,15
52,117,28
52,118,28
52,119,30
52,120,7
52,121,31
52,122,1
52,123,7
52,124,29
52,125,17
52,126,26
52,127,36
52,128,38
52,129,45
52,130,20
52,131,29
52,132,48
52,133,45
52,134,31
52,135,20
52,136,40
52,137,10
52,138,14
52,139,40
52,140,40
52,141,35
52,142,9
52,143,34
52,144,43
52,145,34
52,146,3
52,147,29
52,148,10
52,149,28
52,150,46
52,151,47
52,152,3
52,153,35
52,154,15
52,155,21
52,156,34
52,157,39
52,158,38
52,159,37
52,160,50
52,161,5
52,162,29
52,163,33
52,164,40
52,165,40
52,166,40
52,167,18
52,168,26
52,169,6
52,170,19
52,171,31
52,172,26
52,173,3
52,174,14
52,175,29
52,176,45
52,177,24
52,178,12
52,179,9
52,180,45
52,181,7
52,182,11
52,183,9
52,184,29
52,185,18
52,186,45
52,187,13
52,188,21
52,189,21
52,190,8
52,191,22
52,192,41
52,193,14
52,194,25
52,195,27
52,196,23
52,197,47
52,198,18
52,199,16
52,200,13
52,201,35
52,202,34
52,203,24
52,204,20
52,205,16
52,206,46
52,207,13
52,208,32
52,209,28
52,210,25
52,211,34
52,212,28
52,213,3
52,214,46
52,215,13
52,216,1
52,217,30
52,218,20
52,219,8
52,220,37
52,221,33
52,222,23
52,223,18
52,224,32
52,225,37
52,226,24
52,227,1
52,228,35
52,229,21
52,230,10
52,231,13
52,232,50
52,233,37
52,234,37
52,235,46
52,236,46
52,237,18
52,238,4
52,239,39
52,240,3
52,241,14
52,242,8
52,243,30
52,244,46
52,245,5
52,246,30
52,247,21
52,248,35
52,249,49
52,250,38
52,251,47
52,252,20
52,253,11
52,254,21
52,255,36
52,256,46
52,257,29
52,258,39
52,259,13
52,260,45
52,261,4
52,262,48
52,263,14
52,264,45
52,265,36
52,266,38
52,267,9
52,268,17
52,269,45
52,270,32
52,271,17
52,272,50
52,273,34
52,274,3
52,275,18
52,276,44
52,277,23
52,278,34
52,279,21
52,280,4
52,281,29
52,282,1
52,283,30
52,284,15
52,285,36
52,286,44
52,287,30
52,288,11
52,289,17
52,290,33
52,291,9
52,292,28
52,293,44
52,294,9
52,295,6
52,296,31
52,297,31
52,298,28
52,299,45
52,300,20
52,301,32
52,302,21
52,303,36
52,304,32
52,305,30
52,306,17
52,307,23
52,308,22
52,309,9
52,310,15
52,311,25
52,312,13
52,313,6
52,314,19
52,315,23
52,316,22
52,317,47
52,318,6
52,319,11
52,320,19
52,321,4
52,322,39
52,323,6
52,324,9
52,325,36
52,326,29
52,327,38
52,328,28
52,329,13
52,330,50
52,331,7
52,332,41
52,333,26
52,334,34
52,335,3
52,336,44
52,337,33
52,338,27
52,339,23
52,340,18
52,341,49
52,342,9
52,343,5
52,344,9
52,345,35
52,346,5
52,347,25
52,348,18
52,349,27
52,350,46
52,351,23
52,352,42
52,353,38
52,354,43
52,355,42
52,356,49
52,357,13
52,358,8
52,359,34
52,360,24
52,361,16
52,362,18
52,363,35
52,364,47
52,365,27
52,366,15
52,367,26
52,368,4
52,369,15
52,370,25
52,371,3
52,372,41
52,373,9
52,374,45
52,375,15
52,376,40
52,377,33
52,378,41
52,379,10
52,380,7
52,381,2
52,382,31
52,383,21
52,384,4
52,385,28
52,386,20
52,387,40
52,388,25
52,389,3
52,390,2
52,391,48
52,392,20
52,393,47
52,394,41
52,395,10
52,396,15
52,397,49
52,398,34
52,399,50
52,400,10
52,401,42
52,402,20
52,403,4
52,404,19
52,405,32
52,406,9
52,407,18
52,408,47
52,409,39
52,410,6
52,411,12
52,412,38
52,413,24
52,414,42
52,415,4
52,416,8
52,417,47
52,418,49
52,419,39
52,420,41
52,421,23
52,422,6
52,423,10
52,424,35
52,425,38
52,426,18
52,427,50
52,428,17
52,429,30
52,430,20
52,431,11
52,432,46
52,433,31
52,434,31
52,435,23
52,436,8
52,437,2
52,438,43
52,439,23
52,440,9
52,441,40
52,442,45
52,443,13
52,444,7
52,445,50
52,446,49
52,447,48
52,448,40
52,449,39
52,450,29
52,451,13
52,452,33
52,453,36
52,454,34
52,455,44
52,456,17
52,457,3
52,458,7
52,459,36
52,460,28
52,461,33
52,462,46
52,463,11
52,464,5
52,465,16
52,466,39
52,467,31
52,468,36
52,469,34
52,470,35
52,471,18
52,472,44
52,473,23
52,474,3
52,475,7
52,476,32
52,477,16
52,478,19
52,479,50
52,480,4
52,481,14
52,482,5
52,483,19
52,484,47
52,485,34
52,486,3
52,487,38
52,488,25
52,489,34
52,490,16
52,491,7
52,492,48
52,493,44
52,494,43
52,495,33
52,496,46
52,497,7
52,498,43
52,499,6
53,0,47
53,1,49
53,2,34
53,3,4
53,4,13
53,5,36
53,6,22
53,7,31
53,8,12
53,9,8
53,10,21
53,11,41
53,12,27
53,13,32
53,14,5
53,15,27
53,16,21
53,17,20
53,18,33
53,19,12
53,20,9
53,21,7
53,22,28
53,23,22
53,24,24
53,25,35
53,26,25
53,27,34
53,28,16
53,29,2
53,30,30
53,31,10
53,32,7
53,33,3
53,34,37
53,35,10
53,36,49
53,37,1
53,38,28
53,39,8
53,40,24
53,41,48
53,42,9
53,43,12
53,44,44
53,45,15
53,46,16
53,47,17
53,48,3
53,49,31
53,50,34
53,51,11
53,52,26
53,54,44
53,55,21
53,56,20
53,57,36
53,58,11
53,59,40
53,60,4
53,61,18
53,62,42
53,63,27
53,64,5
53,65,28
53,66,2
53,67,1
53,68,19
53,69,22
53,70,13
53,71,50
53,72,47
53,73,42
53,74,30
53,75,1
53,76,28
53,77,49
53,78,32
53,79,36
53,80,25
53,81,13
53,82,36
53,83,45
53,84,9
53,85,15
53,86,28
53,87,4
53,88,4
53,89,10
53,90,42
53,91,48
53,92,46
53,93,49
53,94,31
53,95,18
53,96,20
53,97,27
53,98,38
53,99,31
53,100,24
53,101,13
53,102,39
53,103,29
53,104,16
53,105,10
53,106,15
53,107,17
53,108,19
53,109,45
53,110,17
53,111,49
53,112,10
53,113,33
53,114,35
53,115,28
53,116,1
53,117,46
53,118,15
53,119,49
53,120,26
53,121,25
53,122,22
53,123,11
53,124,47
53,125,7
53,126,17
53,127,19
53,128,35
53,129,23
53,130,9
53,131,41
53,132,41
53,133,42
53,134,3
53,135,45
53,136,30
53,137,26
53,138,50
53,139,28
53,140,20
53,141,40
53,142,25
53,143,27
53,144,39
53,145,7
53,146,5
53,147,13
53,148,4
53,149,27
53,150,20
53,151,45
53,152,31
53,153,17
53,154,29
53,155,28
53,156,28
53,157,45
53,158,29
53,159,8
53,160,22
53,161,39
53,162,17
53,163,6
53,164,31
53,165,5
53,166,43
53,167,11
53,168,20
53,169,3
53,170,42
53,171,6
53,172,38
53,173,13
53,174,11
53,175,27
53,176,37
53,177,10
53,178,20
53,179,14
53,180,45
53,181,8
53,182,9
53,183,21
53,184,12
53,185,1
53,186,16
53,187,10
53,188,25
53,189,28
53,190,17
53,191,24
53,192,37
53,193,48
53,194,26
53,195,16
53,196,4
53,197,18
53,198,17
53,199,29
53,200,47
53,201,40
53,202,39
53,203,34
53,204,29
53,205,16
53,206,14
53,207,15
53,208,31
53,209,5
53,210,29
53,211,27
53,212,19
53,213,32
53,214,18
53,215,35
53,216,35
53,217,13
53,218,38
53,219,4
53,220,3
53,221,27
53,222,43
53,223,50
53,224,20
53,225,31
53,226,29
53,227,11
53,228,6
53,229,16
53,230,15
53,231,20
53,232,38
53,233,12
53,234,30
53,235,23
53,236,18
53,237,37
53,238,20
53,239,10
53,240,27
53,241,16
53,242,35
53,243,38
53,244,6
53,245,49
53,246,41
53,247,50
53,248,35
53,249,8
53,250,43
53,251,8
53,252,48
53,253,46
53,254,20
53,255,14
53,256,1
53,257,47
53,258,38
53,259,2
53,260,46
53,261,25
53,262,50
53,263,34
53,264,28
53,265,4
53,266,7
53,267,26
53,268,3
53,269,44
53,270,25
53,271,24
53,272,34
53,273,33
53,274,37
53,275,13
53,276,16
53,277,16
53,278,33
53,279,4
53,280,17
53,281,48
53,282,27
53,283,1
53,284,35
53,285,49
53,286,27
53,287,42
53,288,11
53,289,43
53,290,31
53,291,47
53,292,49
53,293,30
53,294,12
53,295,26
53,296,50
53,297,33
53,298,8
53,299,10
53,300,30
53,301,35
53,302,36
53,303,36
53,304,49
53,305,37
53,306,32
53,307,15
53,308,24
53,309,40
53,310,42
53,311,7
53,312,45
53,313,48
53,314,49
53,315,32
53,316,6
53,317,49
53,318,4
53,319,44
53,320,2
53,321,41
53,322,34
53,323,4
53,324,1
53,325,28
53,326,32
53,327,39
53,328,41
53,329,24
53,330,33
53,331,24
53,332,48
53,333,14
53,334,32
53,335,22
53,336,41
53,337,26
53,338,23
53,339,22
53,340,11
53,341,44
53,342,49
53,343,24
53,344,45
53,345,46
53,346,24
53,347,42
53,348,42
53,349,7
53,350,22
53,351,2
53,352,27
53,353,34
53,354,21
53,355,13
53,356,15
53,357,29
53,358,34
53,359,46
53,360,2
53,361,49
53,362,10
53,363,30
53,364,8
53,365,36
53,366,32
53,367,49
53,368,18
53,369,14
53,370,42
53,371,16
53,372,11
53,373,14
53,374,36
53,375,8
53,376,28
53,377,3
53,378,11
53,379,50
53,380,25
53,381,28
53,382,38
53,383,5
53,384,11
53,385,47
53,386,38
53,387,38
53,388,15
53,389,5
53,390,9
53,391,15
53,392,7
53,393,40
53,394,11
53,395,46
53,396,22
53,397,8
53,398,38
53,399,6
53,400,33
53,401,8
53,402,39
53,403,20
53,404,15
53,405,49
53,406,26
53,407,37
53,408,3
53,409,8
53,410,7
53,411,14
53,412,20
53,413,7
53,414,32
53,415,1
53,416,1
53,417,46
53,418,21
53,419,9
53,420,22
53,421,30
53,422,26
53,423,35
53,424,40
53,425,47
53,426,1
53,427,9
53,428,12
53,429,49
53,430,44
53,431,39
53,432,43
53,433,44
53,434,9
53,435,41
53,436,4
53,437,30
53,438,19
53,439,44
53,440,11
53,441,26
53,442,16
53,443,5
53,444,43
53,445,43
53,446,12
53,447,33
53,448,44
53,449,31
53,450,19
53,451,25
53,452,27
53,453,38
53,454,25
53,455,43
53,456,49
53,457,40
53,458,43
53,459,31
53,460,22
53,461,45
53,462,11
53,463,44
53,464,23
53,465,28
53,466,22
53,467,23
53,468,39
53,469,26
53,470,6
53,471,3
53,472,25
53,473,37
53,474,6
53,475,34
53,476,19
53,477,8
53,478,20
53,479,3
53,480,44
53,481,7
53,482,4
53,483,8
53,484,21
53,485,13
53,486,44
53,487,14
53,488,41
53,489,28
53,490,10
53,491,17
53,492,44
53,493,29
53,494,14
53,495,30
53,496,46
53,497,49
53,498,42
53,499,2
54,0,12
54,1,27
54,2,26
54,3,4
54,4,38
54,5,13
54,6,18
54,7,17
54,8,43
54,9,49
54,10,37
54,11,21
54,12,29
54,13,43
54,14,50
54,15,49
54,16,46
54,17,49
54,18,42
54,19,32
54,20,26
54,21,4
54,22,23
54,23,12
54,24,39
54,25,39
54,26,12
54,27,17
54,28,15
54,29,35
54,30,44
54,31,12
54,32,23
54,33,1
54,34,18
54,35,3
54,36,36
